Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-12-20,2.9375998973846436,2.9375998973846436,2.9375998973846436,2.9375998973846436,2.9375998973846436,0,VS
2018-12-21,2.281599998474121,2.390399932861328,2.281599998474121,2.390399932861328,2.390399932861328,1313,VS
2018-12-24,2.3024001121520996,2.3024001121520996,2.3024001121520996,2.3024001121520996,2.3024001121520996,63,VS
2018-12-26,2.5471999645233154,2.5471999645233154,2.2720000743865967,2.2720000743865967,2.2720000743865967,2688,VS
2018-12-27,2.312000036239624,2.312000036239624,2.312000036239624,2.312000036239624,2.312000036239624,63,VS
2018-12-28,2.6224000453948975,2.6224000453948975,2.6224000453948975,2.6224000453948975,2.6224000453948975,19,VS
2018-12-31,2.876800060272217,2.8784000873565674,2.612799882888794,2.612799882888794,2.612799882888794,1606,VS
2019-01-02,2.612799882888794,2.612799882888794,2.612799882888794,2.612799882888794,2.612799882888794,6,VS
2019-01-03,2.612799882888794,2.612799882888794,2.612799882888794,2.612799882888794,2.612799882888794,0,VS
2019-01-04,2.5583999156951904,2.7039999961853027,2.5583999156951904,2.7039999961853027,2.7039999961853027,969,VS
2019-01-07,2.7039999961853027,2.7039999961853027,2.7039999961853027,2.7039999961853027,2.7039999961853027,0,VS
2019-01-08,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,13,VS
2019-01-09,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,0,VS
2019-01-10,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,2.5088000297546387,0,VS
2019-01-11,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,6,VS
2019-01-14,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,0,VS
2019-01-15,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,31,VS
2019-01-16,2.5023999214172363,2.5023999214172363,2.5023999214172363,2.5023999214172363,2.5023999214172363,231,VS
2019-01-17,2.5023999214172363,2.5023999214172363,2.5023999214172363,2.5023999214172363,2.5023999214172363,0,VS
2019-01-18,2.496000051498413,2.496000051498413,2.496000051498413,2.496000051498413,2.496000051498413,44,VS
2019-01-22,2.5920000076293945,2.7920000553131104,2.5920000076293945,2.7920000553131104,2.7920000553131104,669,VS
2019-01-23,2.9296000003814697,2.9296000003814697,2.927999973297119,2.9296000003814697,2.9296000003814697,906,VS
2019-01-24,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,2.51200008392334,13,VS
2019-01-25,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,63,VS
2019-01-28,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,VS
2019-01-29,2.6447999477386475,2.6447999477386475,2.6447999477386475,2.6447999477386475,2.6447999477386475,625,VS
2019-01-30,2.5536000728607178,2.5536000728607178,2.5536000728607178,2.5536000728607178,2.5536000728607178,31,VS
2019-01-31,2.4031999111175537,2.454400062561035,2.4031999111175537,2.454400062561035,2.454400062561035,681,VS
2019-02-01,2.5280001163482666,3.1040000915527344,2.5280001163482666,3.1040000915527344,3.1040000915527344,1675,VS
2019-02-04,3.119999885559082,3.119999885559082,2.7200000286102295,2.7200000286102295,2.7200000286102295,1713,VS
2019-02-05,2.9040000438690186,2.9040000438690186,2.8512001037597656,2.8512001037597656,2.8512001037597656,19,VS
2019-02-06,2.8320000171661377,2.8320000171661377,2.8320000171661377,2.8320000171661377,2.8320000171661377,63,VS
2019-02-07,2.620800018310547,2.620800018310547,2.6064000129699707,2.6064000129699707,2.6064000129699707,469,VS
2019-02-08,2.662400007247925,2.662400007247925,2.6080000400543213,2.6080000400543213,2.6080000400543213,63,VS
2019-02-11,2.6080000400543213,2.6080000400543213,2.6080000400543213,2.6080000400543213,2.6080000400543213,0,VS
2019-02-12,2.6143999099731445,2.8208000659942627,2.6143999099731445,2.8208000659942627,2.8208000659942627,688,VS
2019-02-13,2.6191999912261963,2.6191999912261963,2.6191999912261963,2.6191999912261963,2.6191999912261963,500,VS
2019-02-14,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,319,VS
2019-02-15,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,0,VS
2019-02-19,2.7583999633789062,2.7583999633789062,2.7583999633789062,2.7583999633789062,2.7583999633789062,500,VS
2019-02-20,2.799999952316284,2.8320000171661377,2.654400110244751,2.654400110244751,2.654400110244751,969,VS
2019-02-21,2.5759999752044678,2.5759999752044678,2.384000062942505,2.384000062942505,2.384000062942505,844,VS
2019-02-22,2.384000062942505,2.384000062942505,2.384000062942505,2.384000062942505,2.384000062942505,0,VS
2019-02-25,2.384000062942505,2.384000062942505,2.384000062942505,2.384000062942505,2.384000062942505,0,VS
2019-02-26,2.3552000522613525,2.3552000522613525,2.3552000522613525,2.3552000522613525,2.3552000522613525,63,VS
2019-02-27,2.3104000091552734,2.3104000091552734,2.3104000091552734,2.3104000091552734,2.3104000091552734,63,VS
2019-02-28,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,6,VS
2019-03-01,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,0,VS
2019-03-04,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,6,VS
2019-03-05,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,2.323199987411499,0,VS
2019-03-06,2.7839999198913574,2.7839999198913574,2.7839999198913574,2.7839999198913574,2.7839999198913574,6,VS
2019-03-07,2.7839999198913574,2.7839999198913574,2.7839999198913574,2.7839999198913574,2.7839999198913574,0,VS
2019-03-08,2.34879994392395,2.34879994392395,2.34879994392395,2.34879994392395,2.34879994392395,313,VS
2019-03-11,2.34879994392395,2.34879994392395,2.34879994392395,2.34879994392395,2.34879994392395,0,VS
2019-03-12,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,125,VS
2019-03-13,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,0,VS
2019-03-14,2.2751998901367188,2.2751998901367188,2.1775999069213867,2.1775999069213867,2.1775999069213867,3125,VS
2019-03-15,2.4688000679016113,2.4688000679016113,2.4688000679016113,2.4688000679016113,2.4688000679016113,313,VS
2019-03-18,2.2191998958587646,2.687999963760376,2.2191998958587646,2.687999963760376,2.687999963760376,1406,VS
2019-03-19,2.687999963760376,2.7200000286102295,2.687999963760376,2.7200000286102295,2.7200000286102295,875,VS
2019-03-20,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,625,VS
2019-03-21,2.7200000286102295,2.7279999256134033,2.7200000286102295,2.7279999256134033,2.7279999256134033,713,VS
2019-03-22,2.7279999256134033,2.7279999256134033,2.7279999256134033,2.7279999256134033,2.7279999256134033,0,VS
2019-03-25,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,6,VS
2019-03-26,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,0,VS
2019-03-27,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,2.804800033569336,0,VS
2019-03-28,2.406399965286255,2.5776000022888184,2.406399965286255,2.5776000022888184,2.5776000022888184,75,VS
2019-03-29,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,375,VS
2019-04-01,2.7344000339508057,2.7344000339508057,2.684799909591675,2.684799909591675,2.684799909591675,500,VS
2019-04-02,2.684799909591675,2.684799909591675,2.684799909591675,2.684799909591675,2.684799909591675,6,VS
2019-04-03,2.206399917602539,2.4303998947143555,2.206399917602539,2.4303998947143555,2.4303998947143555,1406,VS
2019-04-04,2.484800100326538,2.6256000995635986,2.484800100326538,2.624000072479248,2.624000072479248,1375,VS
2019-04-05,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,0,VS
2019-04-08,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,0,VS
2019-04-09,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,0,VS
2019-04-10,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,2.624000072479248,0,VS
2019-04-11,2.4240000247955322,2.4240000247955322,2.4240000247955322,2.4240000247955322,2.4240000247955322,606,VS
2019-04-12,2.319999933242798,2.6303999423980713,2.319999933242798,2.6303999423980713,2.6303999423980713,2519,VS
2019-04-15,2.6303999423980713,2.6303999423980713,2.6303999423980713,2.6303999423980713,2.6303999423980713,0,VS
2019-04-16,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,313,VS
2019-04-17,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,0,VS
2019-04-18,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,0,VS
2019-04-22,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,2.4832000732421875,0,VS
2019-04-23,2.3919999599456787,2.53439998626709,2.2320001125335693,2.5055999755859375,2.5055999755859375,1175,VS
2019-04-24,2.559999942779541,2.640000104904175,2.51200008392334,2.640000104904175,2.640000104904175,22594,VS
2019-04-25,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2250,VS
2019-04-26,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0,VS
2019-04-29,2.473599910736084,2.473599910736084,2.473599910736084,2.473599910736084,2.473599910736084,625,VS
2019-04-30,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,156,VS
2019-05-01,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0,VS
2019-05-02,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,3188,VS
2019-05-03,2.7039999961853027,2.713599920272827,2.559999942779541,2.559999942779541,2.559999942779541,319,VS
2019-05-06,2.459199905395508,2.459199905395508,2.459199905395508,2.459199905395508,2.459199905395508,906,VS
2019-05-07,2.459199905395508,2.459199905395508,2.459199905395508,2.459199905395508,2.459199905395508,0,VS
2019-05-08,2.2880001068115234,2.2880001068115234,2.2880001068115234,2.2880001068115234,2.2880001068115234,38,VS
2019-05-09,2.649600028991699,2.649600028991699,2.4000000953674316,2.447999954223633,2.447999954223633,2906,VS
2019-05-10,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,0,VS
2019-05-13,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,0,VS
2019-05-14,2.646399974822998,2.646399974822998,2.3408000469207764,2.470400094985962,2.470400094985962,325,VS
2019-05-15,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,1950,VS
2019-05-16,2.303999900817871,2.303999900817871,2.2911999225616455,2.2911999225616455,2.2911999225616455,1375,VS
2019-05-17,2.4384000301361084,2.523200035095215,2.4384000301361084,2.5007998943328857,2.5007998943328857,5750,VS
2019-05-20,2.5007998943328857,2.5007998943328857,2.5007998943328857,2.5007998943328857,2.5007998943328857,0,VS
2019-05-21,2.5727999210357666,2.5727999210357666,2.5727999210357666,2.5727999210357666,2.5727999210357666,6,VS
2019-05-22,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,281,VS
2019-05-23,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,125,VS
2019-05-24,2.9904000759124756,2.9904000759124756,2.9904000759124756,2.9904000759124756,2.9904000759124756,1644,VS
2019-05-28,3.007999897003174,3.007999897003174,2.8815999031066895,2.8815999031066895,2.8815999031066895,875,VS
2019-05-29,3.0399999618530273,3.135999917984009,3.0399999618530273,3.135999917984009,3.135999917984009,338,VS
2019-05-30,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,281,VS
2019-05-31,2.593600034713745,2.593600034713745,2.593600034713745,2.593600034713745,2.593600034713745,69,VS
2019-06-03,3.0768001079559326,3.0768001079559326,3.0768001079559326,3.0768001079559326,3.0768001079559326,313,VS
2019-06-04,2.9760000705718994,2.9760000705718994,2.507200002670288,2.640000104904175,2.640000104904175,1381,VS
2019-06-05,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,VS
2019-06-06,3.0048000812530518,3.1552000045776367,2.897599935531616,3.0399999618530273,3.0399999618530273,2000,VS
2019-06-07,2.880000114440918,2.880000114440918,2.7248001098632812,2.7248001098632812,2.7248001098632812,44,VS
2019-06-10,2.864000082015991,2.871999979019165,2.864000082015991,2.871999979019165,2.871999979019165,2188,VS
2019-06-11,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,313,VS
2019-06-12,2.752000093460083,2.752000093460083,2.568000078201294,2.7200000286102295,2.7200000286102295,1031,VS
2019-06-13,2.759999990463257,2.8015999794006348,2.759999990463257,2.8015999794006348,2.8015999794006348,350,VS
2019-06-14,2.571199893951416,2.571199893951416,2.571199893951416,2.571199893951416,2.571199893951416,13,VS
2019-06-17,2.7200000286102295,2.7200000286102295,2.5216000080108643,2.559999942779541,2.559999942779541,1863,VS
2019-06-18,2.5216000080108643,2.8143999576568604,2.5216000080108643,2.8143999576568604,2.8143999576568604,969,VS
2019-06-19,2.5311999320983887,2.6559998989105225,2.5311999320983887,2.6559998989105225,2.6559998989105225,300,VS
2019-06-20,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,500,VS
2019-06-21,2.5423998832702637,2.559999942779541,2.5423998832702637,2.559999942779541,2.559999942779541,169,VS
2019-06-24,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,63,VS
2019-06-25,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,0,VS
2019-06-26,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,2.568000078201294,0,VS
2019-06-27,2.7808001041412354,2.7808001041412354,2.7808001041412354,2.7808001041412354,2.7808001041412354,94,VS
2019-06-28,2.7200000286102295,2.9600000381469727,2.7200000286102295,2.9600000381469727,2.9600000381469727,3094,VS
2019-07-01,2.55679988861084,2.55679988861084,2.5536000728607178,2.5536000728607178,2.5536000728607178,19,VS
2019-07-02,2.5920000076293945,2.5920000076293945,2.5920000076293945,2.5920000076293945,2.5920000076293945,31,VS
2019-07-03,2.8512001037597656,3.078399896621704,2.8512001037597656,3.078399896621704,3.078399896621704,413,VS
2019-07-05,2.8480000495910645,2.8480000495910645,2.640000104904175,2.640000104904175,2.640000104904175,406,VS
2019-07-08,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0,VS
2019-07-09,2.640000104904175,2.880000114440918,2.640000104904175,2.880000114440918,2.880000114440918,2556,VS
2019-07-10,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,0,VS
2019-07-11,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,0,VS
2019-07-12,2.815999984741211,2.8208000659942627,2.713599920272827,2.8208000659942627,2.8208000659942627,4538,VS
2019-07-15,2.3743999004364014,2.4000000953674316,2.3743999004364014,2.4000000953674316,2.4000000953674316,1063,VS
2019-07-16,2.431999921798706,2.5216000080108643,2.431999921798706,2.447999954223633,2.447999954223633,1231,VS
2019-07-17,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,2.447999954223633,0,VS
2019-07-18,2.473599910736084,2.473599910736084,2.473599910736084,2.473599910736084,2.473599910736084,13,VS
2019-07-19,2.8143999576568604,2.939199924468994,2.8143999576568604,2.936000108718872,2.936000108718872,6875,VS
2019-07-22,2.8255999088287354,2.8255999088287354,2.793600082397461,2.793600082397461,2.793600082397461,619,VS
2019-07-23,2.944000005722046,3.052799940109253,2.944000005722046,3.0399999618530273,3.0399999618530273,1956,VS
2019-07-24,2.9375998973846436,2.9375998973846436,2.876800060272217,2.9200000762939453,2.9200000762939453,919,VS
2019-07-25,2.8543999195098877,3.055999994277954,2.8543999195098877,3.055999994277954,3.055999994277954,431,VS
2019-07-26,3.055999994277954,3.359999895095825,3.055999994277954,3.292799949645996,3.292799949645996,1825,VS
2019-07-29,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,3.312000036239624,156,VS
2019-07-30,3.5199999809265137,3.5199999809265137,3.3824000358581543,3.5023999214172363,3.5023999214172363,6369,VS
2019-07-31,3.300800085067749,3.838399887084961,3.300800085067749,3.838399887084961,3.838399887084961,2663,VS
2019-08-01,3.8399999141693115,3.8399999141693115,3.799999952316284,3.8399999141693115,3.8399999141693115,3200,VS
2019-08-02,4.072000026702881,4.320000171661377,4.0,4.320000171661377,4.320000171661377,1281,VS
